Date,AAPL,AMZN,GOOGL,META,MSFT
2022-12-28,124.42821502685547,81.81999969482422,85.61070251464844,115.07763671875,229.85951232910156
2022-12-29,127.95256805419922,84.18000030517578,88.02912902832031,119.69587707519531,236.21044921875
2022-12-30,128.2684326171875,84.0,87.81018829345703,119.77549743652344,235.04417419433594
2023-01-03,123.4706039428711,85.81999969482422,88.6959457397461,124.15485382080078,234.80892944335938
2023-01-04,124.7441177368164,85.13999938964844,87.66090393066406,126.77252197265625,224.53765869140625
2023-01-05,123.42124938964844,83.12000274658203,85.78984832763672,126.34453582763672,217.8828582763672
2023-01-06,127.9624252319336,86.08000183105469,86.9244155883789,129.41009521484375,220.45068359375
2023-01-09,128.4856414794922,87.36000061035156,87.60118103027344,128.86265563964844,222.59706115722656
2023-01-10,129.0582275390625,89.87000274658203,87.99928283691406,132.36614990234375,224.2926483154297
2023-01-11,131.78294372558594,95.08999633789062,91.08453369140625,132.26663208007812,231.0748291015625
2023-01-12,131.7039794921875,95.2699966430664,90.69638061523438,136.06871032714844,233.76025390625
2023-01-13,133.0366973876953,98.12000274658203,91.68167877197266,136.33743286132812,234.46591186523438
2023-01-17,134.2016143798828,96.05000305175781,90.85562896728516,134.7250518798828,235.56361389160156
2023-01-18,133.48095703125,95.45999908447266,90.68643951416016,132.39601135253906,231.114013671875
2023-01-19,133.54017639160156,93.68000030517578,92.60725402832031,135.51132202148438,227.31129455566406
2023-01-20,136.10694885253906,97.25,97.55359649658203,138.71621704101562,235.43618774414062
2023-01-23,139.30551147460938,97.5199966430664,99.315185546875,142.5979461669922,237.7492218017578
2023-01-24,140.7073516845703,96.31999969482422,97.23512268066406,142.46853637695312,237.21995544433594
2023-01-25,140.04591369628906,97.18000030517578,94.76692962646484,140.8362579345703,235.8184356689453
2023-01-26,142.1190643310547,99.22000122070312,97.05598449707031,146.60903930664062,243.061279296875
2023-01-27,144.06385803222656,102.23999786376953,98.89718627929688,151.0281982421875,243.21807861328125
2023-01-30,141.17132568359375,100.55000305175781,96.4787368774414,146.37013244628906,237.87661743164062
2023-01-31,142.44480895996094,103.12999725341797,98.36969757080078,148.27117919921875,242.87506103515625
2023-02-01,143.57025146484375,105.1500015258789,99.95213317871094,152.40171813964844,247.71669006347656
2023-02-02,148.89134216308594,112.91000366210938,107.22735595703125,187.88450622558594,259.3306579589844
2023-02-03,152.52427673339844,103.38999938964844,104.28143310546875,185.65501403808594,253.20518493652344
2023-02-06,149.78968811035156,102.18000030517578,102.4103775024414,185.18719482421875,251.6566162109375
2023-02-07,152.67236328125,102.11000061035156,107.1278305053711,190.72113037109375,262.23175048828125
2023-02-08,149.97726440429688,100.05000305175781,98.89718627929688,182.56954956054688,261.41827392578125
2023-02-09,148.94065856933594,98.23999786376953,94.55792236328125,177.08538818359375,258.37017822265625
2023-02-10,149.30653381347656,97.61000061035156,94.12002563476562,173.3330535888672,257.860595703125
2023-02-13,152.11448669433594,99.54000091552734,94.15983581542969,178.58831787109375,265.9168395996094
